type;from;to;direct;marker;constants;systemType
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/SpatialMethodCallTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MethodCallTranslator/CallTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/SpatialPropertyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/Translator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ConstantTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/GenericICollectionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/DefaultCanonicalFunctionPropertyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/RenameCanonicalFunctionPropertyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/VBDateAndTimeNowTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/EntityCollectionCountTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/NullableHasValueTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/NullableValueTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberAccessTranslator/PropertyTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ParameterTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NewTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NewArrayInitTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ListInitTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MemberInitTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ConditionalTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NotSupportedTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/Translator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ExtensionTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/Translator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/CoalesceTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/AndAlsoTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrElseTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/LessThanTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/LessThanOrEqualsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/GreaterThanTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/GreaterThanOrEqualsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/EqualsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NotEqualsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/IsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/AddTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/DivideTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ModuloTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/MultiplyTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/SubtractTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NegateTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryPlusTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BitwiseBinaryTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/AndTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BitwiseBinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/OrTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BitwiseBinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ExclusiveOrTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/BitwiseBinaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/NotTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/TypedTranslator[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/QuoteTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/ConvertTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/AsTranslator;cs+class://System/Data/Entity/Core/Objects/ELinq/ExpressionConverter/UnaryTranslator;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/EntityEntry;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntry;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/EntityEntry/RelationshipEndEnumerable;cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/EntityEntry/RelationshipEndEnumerator;cs+interface://System/Collections/Generic/IEnumerator[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/EntitySetQualifiedType;cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://System/Data/Entity/Core/Objects/FieldDescriptor;cs+class://System/ComponentModel/PropertyDescriptor;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/Internal/BaseEntityWrapper[1];cs+interface://System/Data/Entity/Core/Objects/Internal/IEntityWrapper;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/EntitySqlQueryState;cs+class://System/Data/Entity/Core/Objects/Internal/ObjectQueryState;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/EntityWithChangeTrackerStrategy;cs+interface://System/Data/Entity/Core/Objects/Internal/IChangeTrackingStrategy;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/EntityWithKeyStrategy;cs+interface://System/Data/Entity/Core/Objects/Internal/IEntityKeyStrategy;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/EntityWrapper[1];cs+class://System/Data/Entity/Core/Objects/Internal/BaseEntityWrapper[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/EntityWrapperWithoutRelationships[1];cs+class://System/Data/Entity/Core/Objects/Internal/EntityWrapper[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/EntityWrapperWithRelationships[1];cs+class://System/Data/Entity/Core/Objects/Internal/EntityWrapper[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/LightweightEntityWrapper[1];cs+class://System/Data/Entity/Core/Objects/Internal/BaseEntityWrapper[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/NullEntityWrapper;cs+interface://System/Data/Entity/Core/Objects/Internal/IEntityWrapper;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/ObjectFullSpanRewriter;cs+class://System/Data/Entity/Core/Objects/Internal/ObjectSpanRewriter;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/Internal/ObjectSpanRewriter/RelationshipNavigationVisitor;cs+class://System/Data/Entity/Core/Common/CommandTrees/DefaultExpressionVisitor;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/PocoEntityKeyStrategy;cs+interface://System/Data/Entity/Core/Objects/Internal/IEntityKeyStrategy;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/PocoPropertyAccessorStrategy;cs+interface://System/Data/Entity/Core/Objects/Internal/IPropertyAccessorStrategy;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/Internal/SnapshotChangeTrackingStrategy;cs+interface://System/Data/Entity/Core/Objects/Internal/IChangeTrackingStrategy;True;False;False;True
II;cs+interface://System/Data/Entity/Core/Objects/IObjectSet[1];cs+interface://System/Linq/IQueryable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectContext;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectContext;cs+interface://System/Data/Entity/Infrastructure/IObjectContextAdapter;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectMaterializedEventArgs;cs+class://System/EventArgs;True;False;True;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectParameterCollection;cs+interface://System/Collections/Generic/ICollection[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery;cs+interface://System/Linq/IOrderedQueryable;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery;cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectQuery[1];cs+class://System/Data/Entity/Core/Objects/ObjectQuery;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery[1];cs+interface://System/Linq/IOrderedQueryable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery[1];cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectQuery[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult;cs+interface://System/ComponentModel/IListSource;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult;cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectResult[1];cs+class://System/Data/Entity/Core/Objects/ObjectResult;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult[1];cs+interface://System/Collections/Generic/IEnumerable[1];True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectResult[1];cs+interface://System/Data/Entity/Infrastructure/IDbAsyncEnumerable[1];True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectSet[1];cs+class://System/Data/Entity/Core/Objects/ObjectQuery[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectSet[1];cs+interface://System/Data/Entity/Core/Objects/IObjectSet[1];True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntry;cs+interface://System/Data/Entity/Core/IEntityStateEntry;True;False;False;True
CI;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntry;cs+interface://System/Data/Entity/Core/Objects/DataClasses/IEntityChangeTracker;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntryOriginalDbUpdatableDataRecord_Public;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntryOriginalDbUpdatableDataRecord_Internal;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/OriginalValueRecord;cs+class://System/Data/Entity/Core/Objects/DbUpdatableDataRecord;True;False;False;True
CC;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntryDbDataRecord;cs+class://System/Data/Common/DbDataRecord;True;False;False;False
CI;cs+class://System/Data/Entity/Core/Objects/ObjectStateEntryDbDataRecord;cs+interface://System/Data/Entity/Core/IExtendedDataRecord;True;False;False;True
