type;from;to;direct;marker;constants;systemType
CI;cs+class://Umbraco/Core/Models/EntityBase/Entity;cs+interface://Umbraco/Core/Models/EntityBase/IRememberBeingDirty;True;False;False;True
CI;cs+class://Umbraco/Core/Models/EntityBase/Entity;cs+interface://Umbraco/Core/Models/EntityBase/ICanBeDirty;True;False;False;True
II;cs+interface://Umbraco/Core/Models/EntityBase/IAggregateRoot;cs+interface://Umbraco/Core/Models/EntityBase/IEntity;True;False;False;True
II;cs+interface://Umbraco/Core/Models/EntityBase/IEntity;cs+interface://Umbraco/Core/Models/IDeepCloneable;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IContent;cs+interface://Umbraco/Core/Models/IContentBase;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IContentBase;cs+interface://Umbraco/Core/Models/EntityBase/IUmbracoEntity;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IContentType;cs+interface://Umbraco/Core/Models/IContentTypeComposition;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IContentTypeBase;cs+interface://Umbraco/Core/Models/EntityBase/IUmbracoEntity;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IContentTypeComposition;cs+interface://Umbraco/Core/Models/IContentTypeBase;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IMedia;cs+interface://Umbraco/Core/Models/IContentBase;True;False;False;True
II;cs+interface://Umbraco/Core/Models/IMediaType;cs+interface://Umbraco/Core/Models/IContentTypeComposition;True;False;False;True
CC;cs+class://Umbraco/Core/Models/Property;cs+class://Umbraco/Core/Models/EntityBase/Entity;True;False;False;True
CC;cs+class://Umbraco/Core/Models/PropertyCollection;cs+class://System/Collections/ObjectModel/KeyedCollection[2];True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyCollection;cs+interface://System/Collections/Specialized/INotifyCollectionChanged;True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyCollection;cs+interface://Umbraco/Core/Models/IDeepCloneable;True;False;False;True
CC;cs+class://Umbraco/Core/Models/PropertyGroup;cs+class://Umbraco/Core/Models/EntityBase/Entity;True;False;False;True
CI;cs+class://Umbraco/Core/Models/PropertyGroup;cs+interface://System/IEquatable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Models/PropertyGroupCollection;cs+class://System/Collections/ObjectModel/KeyedCollection[2];True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyGroupCollection;cs+interface://System/Collections/Specialized/INotifyCollectionChanged;True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyGroupCollection;cs+interface://Umbraco/Core/Models/IDeepCloneable;True;False;False;True
CC;cs+class://Umbraco/Core/Models/PropertyType;cs+class://Umbraco/Core/Models/EntityBase/Entity;True;False;False;True
CI;cs+class://Umbraco/Core/Models/PropertyType;cs+interface://System/IEquatable[1];True;False;False;False
CC;cs+class://Umbraco/Core/Models/PropertyTypeCollection;cs+class://System/Collections/ObjectModel/KeyedCollection[2];True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyTypeCollection;cs+interface://System/Collections/Specialized/INotifyCollectionChanged;True;False;False;False
CI;cs+class://Umbraco/Core/Models/PropertyTypeCollection;cs+interface://Umbraco/Core/Models/IDeepCloneable;True;False;False;True
CC;cs+class://Umbraco/Core/ObjectResolution/WeightedPluginAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/ExplicitColumnsAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/IgnoreAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/ColumnAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/ResultColumnAttribute;cs+class://Umbraco/Core/Persistence/ColumnAttribute;True;False;False;True
CC;cs+class://Umbraco/Core/Persistence/TableNameAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/PrimaryKeyAttribute;cs+class://System/Attribute;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/AutoJoinAttribute;cs+class://System/Attribute;True;False;False;False
II;cs+interface://Umbraco/Core/Persistence/IMapper2;cs+interface://Umbraco/Core/Persistence/IMapper;True;False;False;True
CI;cs+class://Umbraco/Core/Persistence/Database;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/Persistence/Database/ExpandoColumn;cs+class://Umbraco/Core/Persistence/Database/PocoColumn;True;False;False;True
CI;cs+class://Umbraco/Core/Persistence/Transaction;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/PropertyEditors/ValueConverters/DatePickerValueConverter;cs+class://Umbraco/Core/PropertyEditors/PropertyValueConverterBase;True;False;False;True
CC;cs+class://Umbraco/Core/Dynamics/ParseException;cs+class://System/Exception;True;False;False;False
CI;cs+class://Umbraco/Core/Dynamics/PropertyResult;cs+interface://Umbraco/Core/Models/IPublishedProperty;True;False;False;True
CI;cs+class://Umbraco/Core/Dynamics/PropertyResult;cs+interface://System/Web/IHtmlString;True;False;False;False
CI;cs+class://Umbraco/Core/Dynamics/Signature;cs+interface://System/IEquatable[1];True;False;False;False
CC;cs+class://Umbraco/Core/ActionsResolver;cs+class://Umbraco/Core/ObjectResolution/LazyManyObjectsResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/CacheRefreshersResolver;cs+class://Umbraco/Core/ObjectResolution/LegacyTransientObjectsResolver[2];True;False;False;True
CI;cs+class://Umbraco/Core/Configuration/GlobalSettings/StartsWithContainer/StartsWithComparator;cs+interface://System/Collections/Generic/IComparer[1];True;False;False;False
CC;cs+class://Umbraco/Core/CustomBooleanTypeConverter;cs+class://System/ComponentModel/BooleanConverter;True;False;False;False
CC;cs+class://Umbraco/Core/DataTypesResolver;cs+class://Umbraco/Core/ObjectResolution/LegacyTransientObjectsResolver[2];True;False;False;True
CI;cs+class://Umbraco/Core/DisposableObject;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/DisposableTimer;cs+class://Umbraco/Core/DisposableObject;True;False;False;True
CC;cs+class://Umbraco/Core/PackageActionsResolver;cs+class://Umbraco/Core/ObjectResolution/LazyManyObjectsResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/ObjectResolution/LegacyTransientObjectsResolver[2];cs+class://Umbraco/Core/ObjectResolution/LazyManyObjectsResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/Logging/AsynchronousRollingFileAppender;cs+class://log4net/Appender/RollingFileAppender;True;False;False;False
CC;cs+class://Umbraco/Core/Macros/MacroFieldEditorsResolver;cs+class://Umbraco/Core/ObjectResolution/LazyManyObjectsResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/PropertyEditors/PropertyEditorValueConvertersResolver;cs+class://Umbraco/Core/ObjectResolution/ManyObjectsResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/ObjectResolution/ManyObjectsResolverBase[2];cs+class://Umbraco/Core/ObjectResolution/ResolverBase[1];True;False;False;True
CI;cs+class://Umbraco/Core/ObjectResolution/Resolution/DirtyBackdoor;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/ObjectResolution/ResolverBase[1];cs+class://Umbraco/Core/ObjectResolution/ResolverBase;True;False;False;True
CC;cs+class://Umbraco/Core/ObjectResolution/SingleObjectResolverBase[2];cs+class://Umbraco/Core/ObjectResolution/ResolverBase[1];True;False;False;True
CC;cs+class://Umbraco/Core/PropertyEditors/ValueConverters/YesNoValueConverter;cs+class://Umbraco/Core/PropertyEditors/PropertyValueConverterBase;True;False;False;True
CI;cs+class://Umbraco/Core/Publishing/BasePublishingStrategy;cs+interface://Umbraco/Core/Publishing/IPublishingStrategy;True;False;False;True
CC;cs+class://Umbraco/Core/Publishing/PublishingStrategy;cs+class://Umbraco/Core/Publishing/BasePublishingStrategy;True;False;False;True
CC;cs+class://Umbraco/Core/Security/MembershipProviderBase;cs+class://System/Web/Security/MembershipProvider;True;False;False;False
CC;cs+class://Umbraco/Core/Security/UmbracoBackOfficeIdentity;cs+class://System/Web/Security/FormsIdentity;True;False;False;False
CC;cs+class://Umbraco/Core/Security/UmbracoMembershipProviderBase;cs+class://Umbraco/Core/Security/MembershipProviderBase;True;False;False;True
CI;cs+class://Umbraco/Core/Serialization/Formatter;cs+interface://Umbraco/Core/Serialization/IFormatter;True;False;False;True
CC;cs+class://Umbraco/Core/Serialization/JsonCreationConverter[1];cs+class://Newtonsoft/Json/JsonConverter;True;False;False;False
CI;cs+class://Umbraco/Core/Serialization/JsonNetSerializer;cs+interface://Umbraco/Core/Serialization/ISerializer;True;False;False;True
CC;cs+class://Umbraco/Core/Serialization/JsonToStringConverter;cs+class://Newtonsoft/Json/JsonConverter;True;False;False;False
CC;cs+class://Umbraco/Core/Serialization/SerializationService;cs+class://Umbraco/Core/Serialization/AbstractSerializationService;True;False;False;True
CI;cs+class://Umbraco/Core/Serialization/StreamedResult;cs+interface://Umbraco/Core/Serialization/IStreamedResult;True;False;False;True
CI;cs+class://Umbraco/Core/Services/ContentService;cs+interface://Umbraco/Core/Services/IContentService;True;False;False;True
CC;cs+class://Umbraco/Core/Services/ContentTypeService;cs+class://Umbraco/Core/Services/ContentTypeServiceBase;True;False;False;True
CI;cs+class://Umbraco/Core/Services/ContentTypeService;cs+interface://Umbraco/Core/Services/IContentTypeService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/DataTypeService;cs+interface://Umbraco/Core/Services/IDataTypeService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/EntityService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/EntityService;cs+interface://Umbraco/Core/Services/IEntityService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/FileService;cs+interface://Umbraco/Core/Services/IFileService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IContentService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IContentTypeService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IDataTypeService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IFileService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/ILocalizationService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMacroService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMediaService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMemberGroupService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMemberService;cs+interface://Umbraco/Core/Services/IMembershipMemberService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMembershipMemberService;cs+interface://Umbraco/Core/Services/IMembershipMemberService[1];True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMembershipMemberService;cs+interface://Umbraco/Core/Services/IMembershipRoleService[1];True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMembershipMemberService[1];cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMembershipUserService;cs+interface://Umbraco/Core/Services/IMembershipMemberService[1];True;False;False;True
II;cs+interface://Umbraco/Core/Services/IMemberTypeService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/INotificationService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IRelationService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IPackagingService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/ITagService;cs+interface://Umbraco/Core/Services/IService;True;False;False;True
II;cs+interface://Umbraco/Core/Services/IUserService;cs+interface://Umbraco/Core/Services/IMembershipUserService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/LocalizationService;cs+interface://Umbraco/Core/Services/ILocalizationService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/MacroService;cs+interface://Umbraco/Core/Services/IMacroService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/MediaService;cs+interface://Umbraco/Core/Services/IMediaService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/MemberGroupService;cs+interface://Umbraco/Core/Services/IMemberGroupService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/MemberService;cs+interface://Umbraco/Core/Services/IMemberService;True;False;False;True
CC;cs+class://Umbraco/Core/Services/MemberTypeService;cs+class://Umbraco/Core/Services/ContentTypeServiceBase;True;False;False;True
CI;cs+class://Umbraco/Core/Services/MemberTypeService;cs+interface://Umbraco/Core/Services/IMemberTypeService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/NotificationService;cs+interface://Umbraco/Core/Services/INotificationService;True;False;False;True
CI;cs+class://Umbraco/Core/Packaging/ConflictingPackageData;cs+interface://Umbraco/Core/Packaging/IConflictingPackageData;True;False;False;True
CI;cs+class://Umbraco/Core/Services/RelationService;cs+interface://Umbraco/Core/Services/IRelationService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/SectionService;cs+interface://Umbraco/Core/Services/ISectionService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/PackagingService;cs+interface://Umbraco/Core/Services/IPackagingService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/TagService;cs+interface://Umbraco/Core/Services/ITagService;True;False;False;True
CI;cs+class://Umbraco/Core/Services/UserService;cs+interface://Umbraco/Core/Services/IUserService;True;False;False;True
CI;cs+class://Umbraco/Core/Standalone/ServiceContextManager;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/Standalone/StandaloneCoreApplication;cs+class://Umbraco/Core/UmbracoApplicationBase;True;False;False;True
CC;cs+class://Umbraco/Core/Standalone/StandaloneCoreBootManager;cs+class://Umbraco/Core/CoreBootManager;True;False;False;True
CI;cs+class://Umbraco/Core/Strings/DefaultUrlSegmentProvider;cs+interface://Umbraco/Core/Strings/IUrlSegmentProvider;True;False;False;True
CC;cs+class://Umbraco/Core/Strings/UrlSegmentProviderResolver;cs+class://Umbraco/Core/ObjectResolution/ManyObjectsResolverBase[2];True;False;False;True
CI;cs+class://Umbraco/Core/Sync/DatabaseServerRegistrar;cs+interface://Umbraco/Core/Sync/IServerRegistrar;True;False;False;True
CI;cs+class://Umbraco/Core/Sync/DefaultServerMessenger;cs+interface://Umbraco/Core/Sync/IServerMessenger;True;False;False;True
II;cs+interface://Umbraco/Core/Cache/ICacheRefresher[1];cs+interface://umbraco/interfaces/ICacheRefresher;True;False;False;True
CC;cs+class://Umbraco/Core/Sync/ServerSyncWebServiceClient;cs+class://System/Web/Services/Protocols/SoapHttpClientProtocol;True;False;False;False
CI;cs+class://Umbraco/Core/Sync/ConfigServerAddress;cs+interface://Umbraco/Core/Sync/IServerAddress;True;False;False;True
CC;cs+class://Umbraco/Core/Sync/ServerMessengerResolver;cs+class://Umbraco/Core/ObjectResolution/SingleObjectResolverBase[2];True;False;False;True
CC;cs+class://Umbraco/Core/Sync/ServerRegistrarResolver;cs+class://Umbraco/Core/ObjectResolution/SingleObjectResolverBase[2];True;False;False;True
CI;cs+class://Umbraco/Core/Sync/ConfigServerRegistrar;cs+interface://Umbraco/Core/Sync/IServerRegistrar;True;False;False;True
CC;cs+class://Umbraco/Core/Strings/ShortStringHelperResolver;cs+class://Umbraco/Core/ObjectResolution/SingleObjectResolverBase[2];True;False;False;True
CI;cs+class://Umbraco/Core/Strings/LegacyShortStringHelper;cs+interface://Umbraco/Core/Strings/IShortStringHelper;True;False;False;True
CI;cs+class://Umbraco/Core/Strings/DefaultShortStringHelper;cs+interface://Umbraco/Core/Strings/IShortStringHelper;True;False;False;True
CI;cs+class://Umbraco/Core/Services/ApplicationTreeService;cs+interface://Umbraco/Core/Services/IApplicationTreeService;True;False;False;True
CI;cs+class://Umbraco/Core/ReadLock;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://Umbraco/Core/UmbracoApplicationBase;cs+class://System/Web/HttpApplication;True;False;False;False
CI;cs+class://Umbraco/Core/UpgradeableReadLock;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://Umbraco/Core/DelegateEqualityComparer[1];cs+interface://System/Collections/Generic/IEqualityComparer[1];True;False;False;False
CC;cs+class://Umbraco/Core/Media/ProviderSetting;cs+class://System/Attribute;True;False;False;False
