type;from;to;direct;marker;constants;systemType
CC;cs+class://Timeline/Script;cs+class://Timeline/ScriptElement;True;False;False;True
CC;cs+class://Timeline/TimelineElement;cs+class://Timeline/ScriptElement;True;False;False;True
CI;cs+class://Timeline/TimelineElement;cs+interface://System/IComparable;True;False;False;False
CC;cs+class://Timeline/TimelineException;cs+class://System/Exception;True;False;False;False
CC;cs+class://Timeline/ToggleBase;cs+class://Timeline/TimelineElement;True;False;False;True
CC;cs+class://Timeline/TogglePlayerBase;cs+class://Timeline/PlayerBase;True;False;False;True
CC;cs+class://Timeline/VerticalExaggeration;cs+class://Timeline/TimelineElement;True;False;False;True
CC;cs+class://Timeline/VerticalExaggerationPlayer;cs+class://Timeline/PlayerBase;True;False;False;True
CC;cs+class://Timeline/ViewDirection;cs+class://Timeline/TimelineElement;True;False;False;True
CC;cs+class://Timeline/ViewDirectionPlayer;cs+class://Timeline/PlayerBase;True;False;False;True
CC;cs+class://Timeline/ViewPosition;cs+class://Timeline/TimelineElement;True;False;False;True
CC;cs+class://Timeline/ViewPositionPlayer;cs+class://Timeline/PlayerBase;True;False;False;True
CC;cs+class://Timeline/WmsImage;cs+class://Timeline/TimelineElement;True;False;False;True
CC;cs+class://Timeline/WmsImagePlayer;cs+class://Timeline/PlayerBase;True;False;False;True
CC;cs+class://Utility/ErrorDisplay;cs+class://System/Windows/Forms/Form;True;False;False;False
CC;cs+class://Utility/LogEventArgs;cs+class://System/EventArgs;True;False;False;False
CI;cs+class://WorldWind/Net/DownloadQueue;cs+interface://System/IDisposable;True;False;False;False
CI;cs+class://WorldWind/Net/DownloadRequest;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://WorldWind/Net/Monitor/ProgressDetailForm;cs+class://System/Windows/Forms/Form;True;False;False;False
CC;cs+class://WorldWind/Net/Monitor/ProgressMonitor;cs+class://System/Windows/Forms/Form;True;False;False;False
CC;cs+class://WorldWind/Net/Monitor/DebugItem;cs+class://System/Windows/Forms/ListViewItem;True;False;False;False
CI;cs+class://WorldWind/Net/Monitor/DebugItemComparer;cs+interface://System/Collections/IComparer;True;False;False;False
CI;cs+class://WorldWind/Net/WebDownload;cs+interface://System/IDisposable;True;False;False;False
CC;cs+class://WorldWind/Net/WebDownloadRequest;cs+class://WorldWind/Net/DownloadRequest;True;False;False;True
CC;cs+class://wms_server_list/WMS_server;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://wms_server_list/WMS_server/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/ServerUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/ServerUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/VersionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/VersionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/UserNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/UserNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/PasswordCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/PasswordEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/Abstract2Collection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_server/Abstract2Enumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://wms_server_list/wms_server_listDoc;cs+class://Altova/Xml/Document;True;False;False;True
CC;cs+class://wms_server_list/WMS_SERVER_LISTType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://wms_server_list/WMS_SERVER_LISTType/ServerCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://wms_server_list/WMS_SERVER_LISTType/ServerEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/BoundingBoxOverlapType;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://WorldXmlDescriptor/DownloadableWMS;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/UsernameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/UsernameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/PasswordCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/PasswordEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ServerGetMapUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ServerGetMapUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/VersionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/VersionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ImageFormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ImageFormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/SamplesPerTileCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/SamplesPerTileEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/WMSLayerNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/WMSLayerNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/WMSLayerStyleCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/WMSLayerStyleEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/UseTransparencyCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/UseTransparencyEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/BoundingBoxOverlapCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/BoundingBoxOverlapEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ServerLogoFilePathCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/DownloadableWMS/ServerLogoFilePathEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/LatitudeCoordinate;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/LatitudeCoordinate/ValueCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatitudeCoordinate/ValueEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/LatLonBoundingBox;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/NorthCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/NorthEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/SouthCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/SouthEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/WestCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/WestEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/EastCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LatLonBoundingBox/EastEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/LongitudeCoordinate;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/LongitudeCoordinate/ValueCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/LongitudeCoordinate/ValueEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/TerrainAccessor;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/TerrainTileServiceCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/TerrainTileServiceEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/DownloadableWMSSetCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/DownloadableWMSSetEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/LatLonBoundingBoxCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/LatLonBoundingBoxEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/HigherResolutionSubsetsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainAccessor/HigherResolutionSubsetsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/TerrainTileService;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/TerrainTileService/ServerUrlCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/ServerUrlEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/DataSetNameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/DataSetNameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/LevelZeroTileSizeDegreesCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/LevelZeroTileSizeDegreesEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/NumberLevelsCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/NumberLevelsEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/SamplesPerTileCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/SamplesPerTileEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/DataFormatCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/DataFormatEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/FileExtensionCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/FileExtensionEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/CompressonTypeCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/TerrainTileService/CompressonTypeEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/ValueType;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://WorldXmlDescriptor/ValueType2;cs+class://Altova/Types/SchemaDecimal;True;False;False;True
CC;cs+class://WorldXmlDescriptor/WorldType;cs+class://Altova/Xml/Node;True;False;False;True
CI;cs+class://WorldXmlDescriptor/WorldType/NameCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/NameEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/EquatorialRadiusCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/EquatorialRadiusEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/LayerDirectoryCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/LayerDirectoryEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/TerrainAccessorCollection;cs+interface://System/Collections/IEnumerable;True;False;False;False
CI;cs+class://WorldXmlDescriptor/WorldType/TerrainAccessorEnumerator;cs+interface://System/Collections/IEnumerator;True;False;False;False
CC;cs+class://WorldXmlDescriptor/WorldXmlDescriptorDoc;cs+class://Altova/Xml/Document;True;False;False;True
CC;cs+class://ConfigurationWizard/Wizard;cs+class://System/Windows/Forms/Form;True;False;False;False
CC;cs+class://ConfigurationWizard/WizardPage;cs+class://System/Windows/Forms/UserControl;True;False;False;False
CC;cs+class://ConfigurationWizard/AtmospherePage;cs+class://ConfigurationWizard/WizardPage;True;False;False;True
CC;cs+class://ConfigurationWizard/CachePage;cs+class://ConfigurationWizard/WizardPage;True;False;False;True
CC;cs+class://ConfigurationWizard/FinalPage;cs+class://ConfigurationWizard/WizardPage;True;False;False;True
CC;cs+class://ConfigurationWizard/ProxyPage;cs+class://ConfigurationWizard/WizardPage;True;False;False;True
CC;cs+class://ConfigurationWizard/WelcomePage;cs+class://ConfigurationWizard/WizardPage;True;False;False;True
CC;cs+class://Altova/AltovaException;cs+class://System/Exception;True;False;False;False
CC;cs+class://Altova/Types/SchemaTypeException;cs+class://Altova/AltovaException;True;False;False;True
CC;cs+class://Altova/Types/StringParseException;cs+class://Altova/Types/SchemaTypeException;True;False;False;True
CC;cs+class://Altova/Types/NotANumberException;cs+class://Altova/Types/SchemaTypeException;True;False;False;True
CC;cs+class://Altova/Types/TypesIncompatibleException;cs+class://Altova/Types/SchemaTypeException;True;False;False;True
CC;cs+class://Altova/Types/ValuesNotConvertableException;cs+class://Altova/Types/SchemaTypeException;True;False;False;True
II;cs+interface://Altova/Types/ISchemaType;cs+interface://System/IComparable;True;False;False;False
II;cs+interface://Altova/Types/ISchemaType;cs+interface://System/ICloneable;True;False;False;False
II;cs+interface://Altova/Types/ISchemaTypeNumber;cs+interface://Altova/Types/ISchemaType;True;False;False;True
II;cs+interface://Altova/Types/ISchemaTypeCalendar;cs+interface://Altova/Types/ISchemaType;True;False;False;True
II;cs+interface://Altova/Types/ISchemaTypeBinary;cs+interface://Altova/Types/ISchemaType;True;False;False;True
CI;cs+class://Altova/Types/SchemaCalendarBase;cs+interface://Altova/Types/ISchemaTypeCalendar;True;False;False;True
CI;cs+class://Altova/Types/SchemaBinaryBase;cs+interface://Altova/Types/ISchemaTypeBinary;True;False;False;True
CI;cs+class://Altova/Types/SchemaBoolean;cs+interface://Altova/Types/ISchemaTypeNumber;True;False;False;True
CI;cs+class://Altova/Types/SchemaInt;cs+interface://Altova/Types/ISchemaTypeNumber;True;False;False;True
CI;cs+class://Altova/Types/SchemaLong;cs+interface://Altova/Types/ISchemaTypeNumber;True;False;False;True
