direct?;source;from;to;from declaration;to declaration
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Property
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Property_For_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Entity_Type
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Entity_Type_For_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Cascade_Deletes_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Delete;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Cascade_Deletes_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tagged_Entities_For_Tag_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tagged_Entities_For_Tag_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tagged_Entities_For_Tag
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tagged_Entities_For_Tag
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TemplateRepositoryTest/Can_Perform_Delete_When_Assigned_To_Doc
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TemplateRepositoryTest/Can_Perform_Delete_When_Assigned_To_Doc
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Ensures_Permissions_Are_Set_If_Parent_Entity_Permissions_Exist
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Ensures_Permissions_Are_Set_If_Parent_Entity_Permissions_Exist
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Add_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Save_Content_With_AtSign_In_Name_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Save_Content_With_AtSign_In_Name_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Save_Content_With_AtSign_In_Name_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Save_Content_With_AtSign_In_Name_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Multiple_Adds_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Multiple_Adds_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Multiple_Adds_On_ContentRepository_With_RepositoryResolver
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Verify_Fresh_Entity_Is_Not_Dirty
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Update_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Update_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Update_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Delete_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Get_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];GetByQuery;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_GetByQuery_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];GetAll;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_GetAll_By_Param_Ids_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];GetAll;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_GetAll_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Exists;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Exists_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Count;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Perform_Count_On_ContentRepository
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Verify_Keys_Set
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Verify_Keys_Set
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Verify_Keys_Set
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];GetByQuery;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Get_Content_By_Guid_Key
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Create_Different_Language_Version
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Create_Different_Language_Version
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentRepositoryTest/Can_Create_Different_Language_Version
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Removal_Of_Used_PropertyType_From_ContentType
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Addition_Of_PropertyType_After_ContentType_Is_Used
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Usage_Of_New_PropertyType_On_Content
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Usage_Of_New_PropertyType_On_Content
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Usage_Of_New_PropertyType_On_Content
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_Usage_Of_New_PropertyType_On_Content
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_That_A_Combination_Of_Adding_And_Deleting_PropertyTypes_Doesnt_Cause_Issues_For_Content_And_ContentType
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_That_A_Combination_Of_Adding_And_Deleting_PropertyTypes_Doesnt_Cause_Issues_For_Content_And_ContentType
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_That_A_Combination_Of_Adding_And_Deleting_PropertyTypes_Doesnt_Cause_Issues_For_Content_And_ContentType
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentRepository;cs+class://Umbraco/Core/Persistence/Repositories/VersionableRepositoryBase[2];Get;cs+class://Umbraco/Tests/Persistence/Repositories/ContentTypeRepositoryTest/Can_Verify_That_A_Combination_Of_Adding_And_Deleting_PropertyTypes_Doesnt_Cause_Issues_For_Content_And_ContentType
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Migrations/Upgrades/ValidateV7TagsUpgradeTest/Validate_Data_Upgrade
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Migrations/Upgrades/ValidateV7TagsUpgradeTest/Validate_Data_Upgrade
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Create_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Append_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Replace_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Merge_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Clear_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Remove_Specific_Tags_From_Property
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Content
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Content_For_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Property
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Property_For_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Entity_Type
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tags_For_Entity_Type_For_Group
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Cascade_Deletes_Tag_Relations
False;MethodCall;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeRepository;cs+class://Umbraco/Core/Persistence/Repositories/ContentTypeBaseRepository[2];AddOrUpdate;cs+class://Umbraco/Tests/Persistence/Repositories/TagRepositoryTest/Can_Get_Tagged_Entities_For_Tag_Group
